"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Gm49380",1.93172406103294,-0.119696529982393,0.525002190907303,-0.252014368140249,0.801029957994516,NA
"Gm26737",36.4189462434252,-0.462182320678478,0.738070778846387,-0.630218155734333,0.528551862170786,0.758290365285543
"Gm10687",81.9076736642141,1.72984680246392,0.680518258543944,2.51222382992376,0.0119972967457641,0.0781848776440455
"Mcam",5745.92111637701,1.98252547774125,0.477758221889789,4.13960814201554,3.47899572293641e-05,0.00113424433061158
"Cbl",5435.68940016058,-0.184504957308041,0.403203886176134,-0.457649618969461,0.647204189141708,0.838725248027058
"Ccdc153",2.26804408246988,-0.161287175313711,0.547223496173645,-0.334868655574444,0.737724167566628,NA
"Pdzd3",19.1085184229869,0.502787426625551,0.785847298111467,0.628559434343711,0.529637524789882,NA
"Nlrx1",193.703813625211,-0.117472744537455,0.537320101128254,-0.218667317259029,0.826909209900026,0.929755942182845
"Abcg4",20.7522414938584,-0.164918729946786,0.78306296066031,-0.211897892960352,0.832186694446917,NA
"Gm48604",122.400835610154,0.410501228179657,0.58120587864391,0.705567802256673,0.480456953257457,0.722064420190747
"Hinfp",1195.96303980266,0.399691577421549,0.422569067326291,0.945614276056738,0.344345360060688,0.60984713717082
"C2cd2l",289.776299185783,0.247217238561453,0.519171329164075,0.475993954441917,0.634078684921499,0.830467226329419
"Dpagt1",183.786773319273,-0.898482360797893,0.539122668449418,-1.66795758472444,0.0953241470418838,0.295122151047971
"Gm48853",2.47142889705856,-0.324600824895286,0.532284025732358,-0.951617032718468,0.341291240134807,NA
"H2afx",1947.75118570086,-1.11140002113241,0.412919573198724,-2.69317830444043,0.0070774408015253,0.05539089292767
"Hmbs",944.998352381578,0.574824442815384,0.435771413476726,1.31853436324918,0.187324829590481,0.438181619750956
"Vps11",1737.05263834204,-0.0589197471549093,0.415989729837438,-0.141645027976816,0.887360398298755,0.956242099468632
"Gm10080",2155.63862308896,0.604200355005236,0.410759439924233,1.47039316607504,0.141455301175981,0.372225896634532
"9430081H08Rik",30.3758112412663,0.894843575006196,0.757456624487389,1.1641085768386,0.244380013271051,0.510184059562502
"Hyou1",6442.93776112717,0.130297081809052,0.399920957479788,0.325780108820071,0.744590729295651,0.89412286468908
"Slc37a4",268.215108192886,0.789580566886259,0.501223941906034,1.57373232217621,0.11554934604858,0.33101277553448
"Trappc4",1093.69081520385,-0.453367070277931,0.455174989793799,-0.996436098569449,0.319038300844299,0.589634404501131
"Rps25",8075.77696864513,0.315042305270977,0.401759228019817,0.784009305246556,0.433034650270865,0.685071261258165
"Ccdc84",690.912635512402,1.78656612767043,0.441895205742368,4.03706004952357,5.4125218264941e-05,0.0015904695420942
"Gm47186",6.75139039162796,0.219012034003667,0.731984167560091,0.291214707586351,0.770887114787432,NA
"Foxr1",133.393778579068,-1.27739994644223,0.592608694322997,-2.15953692384791,0.0308085359451604,0.14459622715816
"Upk2",27.9113160629113,-1.85290290030306,0.772706059008889,-2.46047917864853,0.013875162277928,0.0857248736051752
"Gm9830",488.210426388478,-0.0826706539731081,0.458362346328914,-0.180374512039993,0.856858562581951,0.943454521110394
"C030014I23Rik",2.49048379048786,-0.340395977438405,0.541782644700562,-0.973847159723734,0.330132433290598,NA
"Bcl9l",1091.92529954019,-1.20599155189026,0.553386352890723,-2.18652380209097,0.0287773052450673,0.138203423557977
"Cxcr5",38.7193136928431,0.187239633258475,0.732929913069712,0.254856238522815,0.798834136954336,0.917242120378176
"Gm47231",1.30672125173231,-0.0285184483776218,0.455757797297963,-0.0644178971680011,0.948637479743904,NA
"Gm47232",6.92664191322954,-0.0197242748803054,0.735291915364389,-0.0269049725899141,0.978535527401226,NA
"Ddx6",8128.70673112922,-1.14885868154356,0.401040555554778,-2.86662546179928,0.00414873679272026,0.0380383370630727
"Gm3953",10.027496444095,0.192729517804362,0.770166880856487,0.246349089938797,0.805412012274506,NA
"Treh",1.680702012871,0.0815644349942503,0.499838396243641,0.155889313028012,0.876120269289862,NA
"Phldb1",1267.611047491,0.859923296810697,0.422504126138258,2.03413268670072,0.04193821912647,0.177949619979767
"Arcn1",12235.2607205365,0.578309813682802,0.396987126616378,1.45627410816548,0.145316860107394,0.377623158537856
"Ift46",6239.29114043563,2.16897881914926,0.410916088859825,5.2712746960902,1.35479523839062e-07,1.38782338266381e-05
"Tmem25",120.513921036956,1.81515397890793,0.587163109783462,3.07467539009797,0.00210731775363169,0.0237049284930941
"Kmt2a",5318.20304977876,0.678418383813205,0.424326363574189,1.59800611863475,0.1100416153832,0.32163438215667
"AC061963.1",32.3400914197925,1.10337162122952,0.749429358251988,1.4493770057835,0.147232326572942,0.3804736343956
"Atp5l",1616.6879504052,-0.222849413170368,0.417821495498471,-0.533435757055491,0.593731970888349,0.804994496268607
"Gm30934",2.87399199834121,-0.247360403942539,0.596041711551197,-0.485375172135922,0.627410240745847,NA
"Ube4a",1353.25137313785,-1.25526268267997,0.421836906146045,-2.97761556386191,0.00290500105956919,0.0296354616047506
"Cd3g",1.84642608775794,-0.20471322129904,0.443561136512032,-0.701638468061733,0.482904655274302,NA
"Cd3d",9.50639745434178,0.412008353238516,0.760994501850114,0.523574034405812,0.600574845299128,NA
"Cd3e",41.2700378466545,0.398482028131841,0.723568505209288,0.548256806987587,0.583515580978429,0.798119496044291
"Mpzl2",509.850895481157,0.929838418807874,0.470602444343959,1.97395735113801,0.0483865926277555,0.194942678978753
"Gm48840",3.50341763214806,0.389223205924991,0.627208664376017,0.581334552770701,0.561014997423983,NA
"Mpzl3",170.976352816089,-0.927360881416279,0.555422266501533,-1.67155028191051,0.0946130357012373,0.294436640167511
"Jaml",8.54041904855263,0.964377720263724,0.756100951124487,1.21224186590304,0.225419809855969,NA
"Scn4b",36.0982721269065,1.76543398868461,0.747271705262046,2.31062174870238,0.020853756876466,0.111460378724557
"BC049352",7.23437959452253,-0.0502461981675842,0.740144088676509,-0.0683718617005707,0.94548962051003,NA
"Il10ra",3.53665554734359,-0.16467075858518,0.628409967335825,-0.280986012136398,0.778721128507936,NA
"Tmprss13",29.1894385205658,-0.2730220159122,0.762465224474825,-0.360187921708171,0.718706606479024,0.882178727408173
"Fxyd6",728.612496655882,0.892883099314966,0.493322489831231,1.80770048035745,0.0706531298023104,0.246353873743725
"Fxyd2",8.16712008511615,-0.138943208741987,0.752718716894482,-0.187913665589469,0.850944329982115,NA
"4833428L15Rik",13.6494499647135,0.148831502643851,0.78513465458779,0.187994028279181,0.850881332463852,NA
"Dscaml1",327.557118172952,1.96992861034315,0.497527000728838,3.94861615510175,7.86042733302297e-05,0.00207438594495875
"Cep164",2112.26257061011,0.137126941791511,0.434848521932895,0.315306938299857,0.752528617494356,0.8975196180023
"Gm7286",14.0334072197237,0.118485060597069,0.785061520959861,0.14992226124867,0.880825948278269,NA
"Bace1",714.47553734624,-0.571106439142363,0.508734037642621,-1.12360638493218,0.261180046232751,0.529393391919142
"Rnf214",646.254325357713,0.627029059132157,0.468341470238214,1.33796302599263,0.18090848994556,0.429084501704006
"Pcsk7",621.809749649741,0.22095707353061,0.448882249246327,0.492152325321533,0.622611664207603,0.823300727983656
"Tagln",29.4247141088794,-0.387307366864542,0.770164196487622,-0.508031655155121,0.611431143716247,0.815874116057031
"Sidt2",2370.50424786327,1.00863509883735,0.422766869392093,2.38409972073037,0.0171209622731157,0.0985366020186768
"A830035O19Rik",2.85493710491191,-0.241088814331169,0.59136135259606,-0.47726872131045,0.633170781079992,NA
"Pafah1b2",2949.532606191,0.266526207570466,0.409831303030106,0.650222847355514,0.515548284965328,0.748944525410738
"Sik3",1874.83546659274,0.0591114189102464,0.424440065972136,0.139260893645305,0.889243991053367,0.956682053860517
"Apoa1",6.87434910460471,0.420368921501626,0.733785953669671,0.548856851257506,0.583103691616132,NA
"Zpr1",2448.09046575926,-0.385848345565866,0.416221087207043,-0.927258104338377,0.353792541167202,0.620113037631527
"Bud13",1102.27086710528,0.199146659002549,0.425940337628045,0.467482802689781,0.640154493175316,0.834388991556322
"4931429L15Rik",2.62296995017927,-0.0515903506899044,0.581310255307306,-0.0910101245615653,0.92748454620866,NA
"Gm31374",18.6301847951439,0.424583796793156,0.784754520815464,0.533386886609644,0.593765793097511,NA
"Gm31432",1.5672707466089,-0.220184806454579,0.457460940337777,-0.683876314193799,0.494053271842145,NA
"Gm8863",38.3599650006274,-0.0513598103517328,0.73475993746673,-0.06995242552115,0.94423152575858,0.978461890529609
"Gm31614",1.06522665028502,0.161931885335336,0.394174527558599,0.382982970607715,0.701732390708887,NA
"2900052N01Rik",0.681718442431681,0.0892298350247301,0.385965485626876,0.212817508421675,0.831469306816271,NA
"Gm31698",1.98843969416399,0.0356398692662353,0.528325980350978,0.0661290683502123,0.947275068300128,NA
"Gm31816",10.6429718066809,0.137773122769912,0.773535664706715,0.176172058609941,0.860158771442369,NA
"Cadm1",1368.24840410237,0.45679521783869,0.432666352184291,1.05540456529504,0.291240335837891,0.561376647575628
"A730065G17Rik",0.99898357043932,0.0195964571003655,0.411419787579913,0.0466189132499674,0.962816957824599,NA
"Nxpe4",137.688920477465,0.0776285022079173,0.571071623503802,0.135909062561405,0.891893171068119,0.957725752234914
"Nxpe1-ps",3.73538478688069,0.223298467714205,0.64214125148814,0.331232905955787,0.740468566432479,NA
"Gm5616",999.703321467671,-0.73870843102794,0.437601211495729,-1.68890375986574,0.0912378746328674,0.288147121063221
"Rexo2",1152.11155697821,0.0440291515505219,0.454727086980558,0.0968190293279681,0.92287011171145,0.969695588934007
"Rbm7",1996.23645710866,0.165427416439742,0.411365314467851,0.402100089394055,0.687610366985989,0.8635597900525
"Gm5617",87.739276454408,0.379137544788379,0.623448966172551,0.607257534648521,0.543680015275771,0.768910123344638
"Nnmt",38.0074659261192,-0.693294636292847,0.786517743184623,-0.92063001823947,0.357243624374755,0.622757187108626
"Zbtb16",48.3003508288861,0.711890815475185,0.702363966196709,1.00738751437422,0.313748588973412,0.583826213215165
"Htr3a",7.66065316428605,-0.465565173287015,0.744019808707508,-0.680625257103363,0.496108641156354,NA
"Htr3b",5.04652886311923,0.831773849839779,0.686331087579322,1.15348042916833,0.248713245916794,NA
"Usp28",9872.80495276093,1.43517958942813,0.406656966625775,3.52613984992277,0.000421664241403214,0.00724191601902027
"1700042D02Rik",1.84642608775794,-0.20471322129904,0.443561136512032,-0.701638468061733,0.482904655274302,NA
"Zw10",1977.92869212858,-0.24841965437269,0.418077847561742,-0.594291046845895,0.552317465824716,0.775861730635953
"Tmprss5",76.7976947277935,-0.894672522552451,0.715589678565894,-1.26389401046583,0.206268071887531,0.463941723109092
"Drd2",11.8690506601898,-0.299889826952003,0.764297538573235,-0.407149213359216,0.68389839985245,NA
"Ankk1",8.1575926384015,-0.137570367276815,0.751936780969704,-0.186249669290971,0.852248974859084,NA
"Ttc12",462.694034438052,0.58448019948071,0.475752339989705,1.22778408595049,0.219528031220592,0.481376729131207
